2007-11-05 02:05:37,797 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,797 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,797 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,797 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,798 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,798 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,798 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,798 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,799 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,799 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,799 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,799 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,800 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,800 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,800 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,800 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,801 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,801 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,801 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,801 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,802 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,802 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,802 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,802 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,803 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,803 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,803 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,803 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,804 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,804 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,804 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,804 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,805 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,805 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,805 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,805 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,806 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,806 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,806 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,806 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,807 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,807 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,807 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,807 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,808 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,808 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,808 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,808 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,810 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,810 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,810 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,810 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,811 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,811 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,811 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,811 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,812 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,812 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,812 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,812 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,813 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,813 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,813 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,814 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,814 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,814 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,814 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,815 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,815 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,815 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,815 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,816 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,816 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,816 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,816 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,817 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,817 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,817 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,817 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,818 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,818 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,818 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,818 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,819 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,819 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,819 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,819 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,820 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,820 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,820 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,820 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,821 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,821 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,821 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,821 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,822 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,822 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,822 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,822 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,823 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
2007-11-05 02:05:37,823 DEBUG [com.dojoconsulting.backtesttool.core.fximpl.FXTradeManager] - OrderMonitor [market=AUD/JPY, longStopLoss=83.44, shortStopLoss=0.0, longTakeProfit=103.79, shortTakeProfit=0.0]
